70000,1549141
70000,1602731
70000,1689309
70000,1472744
70000,1538022
70000,1712626
70000,1645500
70000,1690139
70000,1624870
70000,1622676
70000,1543904
70000,1553208
70000,1731376
70000,1925749
70000,1896224
70000,1837824
70000,1830143
70000,1623782
70000,1530632
70000,1509268
70000,1657506
70000,1623657
70000,1629624
70000,1780153
70000,1825044
70000,1969520
70000,1566214
70000,1702199
70000,1709017
70000,2030982
70000,1684946
70000,2047742
70000,1810128
70000,1726091
70000,1793123
70000,2289284
70000,1558808
70000,1512460
70000,1697860
70000,1663854
70000,1546774
70000,1698200
70000,1709641
70000,1628255
70000,1730597
70000,1734383
70000,1586262
70000,1559620
70000,1703985
80000,2122093
80000,2008208
80000,2041577
80000,2052194
80000,1885587
80000,1803168
80000,1778564
80000,1842057
80000,2197589
80000,1812919
80000,1980900
80000,1904233
80000,1843768
80000,1883435
80000,2239196
80000,1987105
80000,1803656
80000,2178186
80000,1882913
80000,1782425
80000,1786777
80000,1918925
80000,1669035
80000,1950012
80000,1968967
80000,1833185
80000,1772798
80000,1890957
80000,1986141
80000,1859223
80000,2175201
80000,2007496
80000,2021134
80000,2215974
80000,2058806
80000,2082559
80000,2054851
80000,1995323
80000,1805677
80000,1933804
80000,1861216
80000,2022579
80000,2405157
80000,1840035
80000,1946241
80000,2353014
80000,1866367
80000,2004341
80000,1731539
80000,1943716
80000,2242294
80000,1840097
80000,1870754
80000,1960722
80000,2073957
80000,1944356
80000,2073193
80000,1965905
80000,2190715
80000,1736013
80000,2150431
80000,1970100
80000,2230277
80000,2234708
80000,2139232
80000,2361133
80000,2230672
80000,2035781
80000,2423497
80000,1878013
80000,2018916
80000,1852413
80000,2068850
80000,2311489
80000,2057595
80000,2088384
80000,1791998
80000,1918024
80000,1972636
80000,2025366
80000,1780975
80000,1845297
80000,2127459
80000,1885869
80000,1903504
80000,2142258
80000,1827412
80000,2148154
80000,1960804
80000,2087358
80000,1955882
80000,1658343
80000,1881562
80000,1855145
80000,1823696
80000,2398414
80000,2283536
80000,1806332
80000,1781509
80000,2033656
90000,2354426
90000,2296516
90000,2113218
90000,2412832
90000,2326389
90000,2372889
90000,2248559
90000,2718211
90000,1944630
90000,2243366
90000,2297086
90000,2142438
90000,2466852
90000,2146841
90000,2135163
90000,2053577
90000,2696956
90000,2280688
90000,2305253
90000,2346322
90000,2179827
90000,2030840
90000,2179139
90000,2153276
90000,2466859
90000,2471740
90000,2166670
90000,2257466
90000,2273522
90000,2061002
90000,2281354
90000,2321304
90000,1994213
90000,2027958
90000,2104407
90000,2486368
90000,2316308
90000,2075279
90000,2213863
90000,2073767
90000,2400855
90000,2160714
90000,2206819
90000,2449426
90000,2039826
90000,2366268
90000,2923783
90000,2327008
90000,2101483
90000,2039727
90000,2258593
90000,2155334
90000,2405589
90000,2271196
90000,2145103
90000,2092053
90000,1956751
90000,2450780
90000,2269735
90000,2155407
90000,2179657
90000,2278954
90000,2533918
90000,2026523
90000,2509108
90000,2258365
90000,2146768
90000,2420317
90000,2099590
90000,2304451
90000,2295713
90000,2832472
90000,2131589
90000,2452415
90000,2130849
90000,2047969
90000,2149762
90000,2042630
90000,1929413
90000,2250446
90000,2135374
90000,2551005
90000,2162480
90000,1894233
90000,2219530
90000,2398917
90000,2164465
90000,2338812
90000,2088596
90000,2172455
90000,2160721
90000,2241582
90000,2120814
90000,2082237
90000,2121477
90000,2471850
90000,2164401
90000,2629302
90000,2102437
90000,2086598
100000,2487603
100000,2645289
100000,2480838
100000,2651255
100000,2540795
100000,2639454
100000,2510821
100000,2942755
100000,2556350
100000,2539687
100000,2452429
100000,2360333
100000,2460267
100000,2746703
100000,2380577
100000,2466700
100000,2445460
100000,2434981
100000,2366909
100000,2698738
100000,2719713
100000,2652522
100000,2571735
100000,2455797
100000,2393361
100000,2368058
100000,2355636
100000,2383608
100000,2479250
100000,2392143
100000,2427131
100000,2365720
100000,2354457
100000,2331610
100000,2397573
100000,2613494
100000,2759162
100000,2412616
100000,2174068
100000,2373695
100000,2312422
100000,2385771
100000,2258437
100000,2486522
100000,2238760
100000,2478493
100000,2449979
100000,2645326
100000,2783597
100000,2448063
100000,2342221
100000,2629780
100000,2304212
100000,2660156
100000,2257128
100000,2767708
100000,2857758
100000,2951881
100000,2357815
100000,2243932
100000,2626609
100000,2208261
100000,2339350
100000,2692590
100000,2404611
100000,2397428
100000,2317289
100000,2304426
100000,2311869
100000,2356202
100000,2407595
100000,2797869
100000,2702959
100000,3255230
100000,2494885
100000,2262293
100000,2482543
100000,2460848
100000,2588822
100000,2662103
100000,2469474
100000,2243708
100000,2252829
100000,2375700
100000,2382266
100000,2485252
100000,2290123
100000,2563182
100000,2225615
100000,2558495
100000,2419135
100000,2591993
100000,2492011
100000,2850064
100000,2753921
100000,2714886
100000,2268205
100000,2403031
100000,2318385
100000,2836045
200000,5677703
200000,5262894
200000,5455267
200000,5261826
200000,5254449
200000,5213438
200000,5022572
200000,4811149
200000,5512700
200000,5377700
200000,6141176
200000,5169952
200000,5481852
200000,5421605
200000,5648027
200000,5792494
200000,5152767
200000,5302159
200000,5926132
200000,6369237
200000,5529271
200000,5221045
200000,5654844
200000,4887490
200000,5789846
200000,5325771
200000,5086994
200000,5132070
200000,5336013
200000,4810962
200000,5695880
200000,4927537
200000,4801171
200000,4802953
200000,5058623
200000,5688460
200000,4595628
200000,4736668
200000,5178707
200000,5307363
200000,4865535
200000,5233225
200000,4817743
200000,6786617
200000,5569642
200000,4956430
200000,5958876
200000,5238689
200000,4818267
200000,5003003
200000,4900753
200000,5314032
200000,5079268
200000,5312413
200000,5443564
200000,4651251
200000,5029266
200000,4928308
200000,5631757
200000,5838294
200000,4847196
200000,5648007
200000,5699198
200000,4948491
200000,5475842
200000,4719146
200000,5042355
200000,4880444
200000,5723803
200000,5761272
200000,5317424
200000,5962043
200000,6222008
200000,4829221
200000,5407311
200000,5087630
200000,5578624
200000,6062177
200000,5284603
200000,5310288
200000,5490571
200000,5046643
200000,5501308
200000,5515736
200000,4965451
200000,6028964
200000,5280299
200000,4892997
200000,4947162
200000,4869072
200000,5617300
200000,5035483
200000,5422649
200000,6454349
200000,5562115
200000,5396886
200000,5227234
200000,5098062
200000,5476407
200000,4983608
300000,7999196
300000,8258722
300000,8232876
300000,9168805
300000,8376943
300000,7614202
300000,7788324
300000,7728816
300000,8150887
300000,9355877
300000,8343786
300000,8228485
300000,9023550
300000,8565041
300000,7544571
300000,8437426
300000,9108648
300000,8554874
300000,8577564
300000,8281614
300000,9158400
300000,9536314
300000,8819224
300000,8105329
300000,7912975
300000,8445512
300000,7985832
300000,8405860
300000,7667644
300000,8479569
300000,8384749
300000,8323045
300000,7744942
300000,8473980
300000,8273058
300000,10526359
300000,8399135
300000,8710999
300000,7665255
300000,7509743
300000,9763172
300000,7470003
300000,7919896
300000,7780442
300000,8022972
300000,8259249
300000,7925089
300000,7532532
300000,9604764
300000,8549098
300000,8676778
300000,7726269
300000,7593633
300000,7181300
300000,7930657
300000,8682131
300000,8549883
300000,9835674
300000,8248128
300000,8652422
300000,8564458
300000,7980375
300000,8891371
300000,8085862
300000,8689813
300000,8664537
300000,8775837
300000,9102007
300000,8296968
300000,7699849
300000,8423866
300000,7978044
300000,8201659
300000,7820696
300000,8551505
300000,8796088
300000,7663273
300000,8102379
300000,8048185
300000,8626968
300000,8162071
300000,8661765
300000,7625603
300000,8279475
300000,7926173
300000,8326840
300000,8574393
300000,8537276
300000,8912263
300000,8208719
300000,8765883
300000,7114136
300000,8660711
300000,9543910
300000,8570815
300000,8626357
300000,8180581
300000,8384527
300000,7314308
300000,7696664
400000,11545885
400000,11086741
400000,10677117
400000,12900828
400000,10628001
400000,11456676
400000,10286637
400000,10463750
400000,10589024
400000,10088763
400000,11338089
400000,11378358
400000,10176066
400000,12420255
400000,10923093
400000,12187285
400000,11387465
400000,11440128
400000,11591874
400000,11454058
400000,11003831
400000,12272575
400000,11276497
400000,13005799
400000,11670939
400000,10735278
400000,11719885
400000,9900441
400000,10150137
400000,10886696
400000,10747003
400000,12244355
400000,12770268
400000,10846612
400000,10898626
400000,10985076
400000,11784072
400000,10817263
400000,11545965
400000,10455357
400000,14234031
400000,10627589
400000,11271791
400000,11172180
400000,12304944
400000,11631340
400000,12500556
400000,11203470
400000,10776704
400000,11253123
400000,10629078
400000,10511476
400000,11899665
400000,11194760
400000,12275206
400000,12217996
400000,10853396
400000,11384500
400000,11543668
400000,11404160
400000,10521805
400000,11010428
400000,9819822
400000,10234175
400000,12907999
400000,11718596
400000,9744860
400000,10527704
400000,11031563
400000,10536886
400000,11860769
400000,11378915
400000,11296293
400000,11573014
400000,12113279
400000,12030433
400000,11585491
400000,11180295
400000,9955906
400000,10128628
400000,11502599
400000,10705711
400000,11201468
400000,10380794
400000,11443092
400000,11798891
400000,10837818
400000,10578651
400000,11675995
400000,10953136
400000,11037312
400000,11422578
400000,10714662
400000,11233464
400000,12420496
400000,12068908
400000,10734481
400000,12146030
400000,12639889
400000,11326619
500000,12930412
500000,15310066
500000,16646250
500000,15659450
500000,14810870
500000,14113727
500000,13558550
500000,13369643
500000,13530414
500000,13743700
500000,15351495
500000,13349724
500000,14504887
500000,13207814
500000,14435906
500000,15556008
500000,19505096
500000,13260007
500000,17567234
500000,14632245
500000,13790634
500000,14567364
500000,13914313
500000,14169014
500000,14661576
500000,14745423
500000,16853320
500000,13433622
500000,15450515
500000,13392778
500000,13310835
500000,15430229
500000,16142647
500000,15840149
500000,13781497
500000,14086021
500000,13428374
500000,14969889
500000,16758118
500000,13916289
500000,15376168
500000,13538858
500000,15270428
500000,14165477
500000,15347913
500000,12997753
500000,14140262
500000,15332501
500000,13285303
500000,13220268
500000,14310778
500000,15335026
500000,13448693
500000,14774815
500000,14012911
500000,15699250
500000,13542768
500000,14304808
500000,14326753
500000,13420066
500000,14568327
500000,13595734
500000,15725860
500000,14762236
500000,15059793
500000,15407149
500000,14284062
500000,15795977
500000,16025390
500000,15144552
500000,14025327
500000,14369892
500000,15715308
500000,15235007
500000,14971526
500000,14011324
500000,14482817
500000,16076349
500000,14684839
500000,14723949
500000,13952365
500000,14781076
500000,14425197
500000,15112455
500000,13266591
500000,14188929
500000,14413040
500000,13985837
500000,13123302
500000,15557552
500000,13345122
500000,17206708
500000,15406719
500000,14648758
500000,14460644
500000,16661224
500000,12545003
500000,15327911
500000,13363410
500000,13567051
600000,17514339
600000,17541548
600000,20797020
600000,16813220
600000,17056486
600000,18606459
600000,17451297
600000,17935834
600000,17672134
600000,18314436
600000,15870723
600000,16709094
600000,17471158
600000,18963978
600000,18306102
600000,17935285
600000,18172113
600000,17046759
600000,17231648
600000,23067418
600000,16031352
600000,17291796
600000,17607076
600000,16731453
600000,18029516
600000,19675636
600000,15429633
600000,19577919
600000,17067325
600000,16285630
600000,16996962
600000,16911675
600000,16658808
600000,17157834
600000,16584214
600000,17211083
600000,18830281
600000,16966171
600000,17724036
600000,19149755
600000,16150757
600000,16642384
600000,17351133
600000,17549366
600000,18103025
600000,17248709
600000,16329953
600000,16956103
600000,16741851
600000,20341522
600000,17674872
600000,19944065
600000,19043491
600000,18140541
600000,18137004
600000,17179929
600000,16904011
600000,16927906
600000,15994570
600000,17320551
600000,21140516
600000,18889307
600000,16462668
600000,16546644
600000,16645724
600000,18130857
600000,20285748
600000,19346954
600000,16297786
600000,16724958
600000,16445846
600000,17683040
600000,16876684
600000,19906988
600000,17804113
600000,17315761
600000,16870858
600000,17559283
600000,19680899
600000,16750706
600000,17412661
600000,16507255
600000,16711842
600000,18234172
600000,16721598
600000,18198590
600000,15899294
600000,17224395
600000,19399394
600000,17219211
600000,17821458
600000,16337662
600000,18219178
600000,16060763
600000,17170050
600000,18733640
600000,15521890
600000,17656854
600000,17315906
600000,17208854
700000,20189438
700000,19931718
700000,19482410
700000,19451971
700000,18564170
700000,20131786
700000,19681649
700000,19720755
700000,19733836
700000,22563940
700000,21672385
700000,19011304
700000,19953068
700000,19639292
700000,21618869
700000,20473167
700000,20952087
700000,19358863
700000,19990568
700000,19177406
700000,19532710
700000,24218289
700000,20896783
700000,20938892
700000,22028598
700000,20962494
700000,20223078
700000,18953891
700000,21190998
700000,19193437
700000,21620445
700000,22705925
700000,20574725
700000,20053428
700000,19485070
700000,22054646
700000,18939618
700000,18825755
700000,23565426
700000,20171664
700000,22183932
700000,20325495
700000,20396424
700000,19723690
700000,21140975
700000,21404988
700000,23821742
700000,19172780
700000,21788363
700000,18541736
700000,20492951
700000,20506210
700000,20473570
700000,26254879
700000,20978510
700000,19615379
700000,20758071
700000,21554134
700000,20241850
700000,20046819
700000,24465208
700000,18839023
700000,22952737
700000,23741913
700000,20614111
700000,18320849
700000,20394540
700000,20940057
700000,19312203
700000,20396435
700000,19979418
700000,21697859
700000,21160559
700000,20852617
700000,20066063
700000,20498355
700000,17614544
700000,20338461
700000,20618306
700000,18951669
700000,19658215
700000,22359847
700000,19258679
700000,20360226
700000,24425798
700000,20114673
700000,20390946
700000,21229451
700000,20208428
700000,19062527
700000,21098631
700000,20551447
700000,23326612
700000,20296175
700000,18796388
700000,19061888
700000,21084620
700000,20174037
700000,21111488
700000,21372235
800000,24299345
800000,20980511
800000,22430960
800000,22460435
800000,21946468
800000,22972191
800000,24631478
800000,20580230
800000,22692907
800000,22198355
800000,26154951
800000,24938665
800000,22718952
800000,23034477
800000,23660359
800000,26022499
800000,22137344
800000,26591349
800000,22840938
800000,27887868
800000,23640621
800000,23282268
800000,23647163
800000,24004019
800000,24945069
800000,23241893
800000,22796159
800000,24879055
800000,22540018
800000,25284656
800000,24254667
800000,25637943
800000,24369335
800000,22884260
800000,27334243
800000,24259672
800000,27480757
800000,24710561
800000,23152759
800000,22965333
800000,23636892
800000,21744926
800000,24386888
800000,24313420
800000,25433233
800000,24063459
800000,21879380
800000,24457556
800000,23141177
800000,25832541
800000,26945603
800000,22628909
800000,22713420
800000,23677430
800000,23364302
800000,22581110
800000,23774736
800000,24254101
800000,25181329
800000,24733092
800000,23385362
800000,24104499
800000,23191914
800000,24636610
800000,24573008
800000,24297719
800000,25180274
800000,23186086
800000,21938679
800000,22276221
800000,24993941
800000,23644887
800000,25012006
800000,26323158
800000,26336293
800000,24342640
800000,24948239
800000,24087795
800000,24086666
800000,23073861
800000,23685116
800000,23368914
800000,25428389
800000,26803462
800000,24637948
800000,25233193
800000,22657995
800000,24500288
800000,23879520
800000,24088956
800000,22871892
800000,23228231
800000,25398370
800000,23993511
800000,22242452
800000,22244325
800000,20970796
800000,24299108
800000,25958638
800000,22849362
900000,24355710
900000,27026266
900000,24283649
900000,24696195
900000,27829537
900000,25301747
900000,26138648
900000,26748290
900000,27089157
900000,28334149
900000,25601637
900000,27889751
900000,26959644
900000,27295698
900000,30736027
900000,24968657
900000,26672734
900000,27041897
900000,28085645
900000,25196098
900000,26651670
900000,30334622
900000,25429496
900000,24827269
900000,25851950
900000,27950629
900000,27145326
900000,27858747
900000,25596242
900000,26981604
900000,26044418
900000,29390876
900000,24851297
900000,26145604
900000,29014365
900000,29972468
900000,27751618
900000,26386010
900000,29325342
900000,27051612
900000,23252793
900000,27369729
900000,25783693
900000,25590041
900000,28802505
900000,26906902
900000,28004940
900000,25451855
900000,25836134
900000,28895866
900000,27336531
900000,25423954
900000,27610923
900000,26825647
900000,31491867
900000,25120184
900000,27433823
900000,27038925
900000,31208054
900000,27407345
900000,25191515
900000,28307171
900000,28546920
900000,30392100
900000,29529703
900000,29457474
900000,27740208
900000,25837544
900000,25629652
900000,27148998
900000,28285454
900000,24179019
900000,27966355
900000,27087782
900000,24856597
900000,27855289
900000,27584156
900000,25065991
900000,28948813
900000,27449938
900000,27110748
900000,27421152
900000,29096393
900000,28355328
900000,27962076
900000,23904287
900000,32921721
900000,27400233
900000,27518740
900000,27372937
900000,30116283
900000,25805414
900000,26750144
900000,25253707
900000,27644130
900000,28626126
900000,26943845
900000,28362532
900000,26725359
900000,29538308
1000000,32350819
1000000,30501553
1000000,32134820
1000000,30742631
1000000,28257815
1000000,29111803
1000000,28275437
1000000,29001465
1000000,30858225
1000000,30471538
1000000,29469871
1000000,32805173
1000000,27034787
1000000,30016223
1000000,29069917
1000000,29565719
1000000,35692263
1000000,32847194
1000000,27949038
1000000,29170253
1000000,31603725
1000000,32053367
1000000,35274477
1000000,27368822
1000000,28928822
1000000,29430337
1000000,30700732
1000000,28761093
1000000,29237172
1000000,32827364
1000000,31470065
1000000,31235003
1000000,27626753
1000000,30184659
1000000,29938055
1000000,34446611
1000000,29198653
1000000,33664614
1000000,28401557
1000000,27126057
1000000,31383802
1000000,31385237
1000000,32668685
1000000,29419723
1000000,29526552
1000000,28019838
1000000,33359238
1000000,28798997
1000000,26736175
1000000,38431518
1000000,32498288
1000000,28721173
1000000,34537231
1000000,31331260
1000000,32112639
1000000,29355007
1000000,33876367
1000000,31240637
1000000,28020794
1000000,26992748
1000000,31028889
1000000,35525078
1000000,30091816
1000000,29742626
1000000,29755602
1000000,29526816
1000000,30064826
1000000,29902164
1000000,29101979
1000000,29352595
1000000,27577651
1000000,31528044
1000000,29576623
1000000,27308302
1000000,29765690
1000000,29998808
1000000,32799520
1000000,31628102
1000000,32104043
1000000,31569560
1000000,31231239
1000000,28714367
1000000,26486374
1000000,27262924
1000000,30739124
1000000,28941740
1000000,28946668
1000000,28248978
1000000,33834621
1000000,30416644
1000000,29289983
1000000,28823235
1000000,28580378
1000000,26871937
1000000,28547316
1000000,31057549
1000000,27340498
1000000,31563075
1000000,28039844
1000000,29407507
