2000,49359,0.6
2000,33692,0.6
2000,58234,0.6
2000,44620,0.6
2000,54821,0.6
2000,32866,0.6
2000,32688,0.6
2000,43103,0.6
2000,31764,0.6
2000,41026,0.6
2000,37334,0.6
2000,35337,0.6
2000,39747,0.6
2000,63924,0.6
2000,39031,0.6
2000,39790,0.6
2000,49477,0.6
2000,41440,0.6
2000,27981,0.6
2000,55721,0.6
2000,58528,0.6
2000,29421,0.6
2000,38490,0.6
2000,31700,0.6
2000,42399,0.6
2000,39996,0.6
2000,41806,0.6
2000,35080,0.6
2000,42839,0.6
2000,41559,0.6
2000,47845,0.6
2000,37291,0.6
2000,44441,0.6
2000,38170,0.6
2000,33519,0.6
2000,31569,0.6
2000,39133,0.6
2000,33889,0.6
2000,44477,0.6
2000,42080,0.6
2000,47941,0.6
2000,31369,0.6
2000,42861,0.6
2000,38695,0.6
2000,39628,0.6
2000,42283,0.6
2000,39434,0.6
2000,40212,0.6
2000,46151,0.6
2000,43495,0.6
2000,57372,0.6
2000,47101,0.6
2000,27749,0.6
2000,27943,0.6
2000,32782,0.6
2000,34092,0.6
2000,40235,0.6
2000,42785,0.6
2000,31119,0.6
2000,38678,0.6
2000,39631,0.6
2000,42562,0.6
2000,32063,0.6
2000,32633,0.6
2000,34896,0.6
2000,36074,0.6
2000,47306,0.6
2000,33702,0.6
2000,43105,0.6
2000,33341,0.6
2000,34171,0.6
2000,49325,0.6
2000,36770,0.6
2000,45575,0.6
2000,41695,0.6
2000,31542,0.6
2000,29042,0.6
2000,44499,0.6
2000,47308,0.6
2000,36508,0.6
2000,39084,0.6
3000,59821,0.6
3000,52398,0.6
3000,62052,0.6
3000,55073,0.6
3000,51408,0.6
3000,66222,0.6
3000,58353,0.6
3000,52009,0.6
3000,56887,0.6
3000,60873,0.6
3000,57496,0.6
3000,69083,0.6
3000,59012,0.6
3000,60686,0.6
3000,62196,0.6
3000,56576,0.6
3000,55444,0.6
3000,57562,0.6
3000,66212,0.6
3000,55775,0.6
3000,67958,0.6
3000,48306,0.6
3000,59179,0.6
3000,61926,0.6
3000,78057,0.6
3000,73595,0.6
3000,57171,0.6
3000,44391,0.6
3000,63160,0.6
3000,63917,0.6
3000,48007,0.6
3000,52930,0.6
3000,61227,0.6
3000,57888,0.6
3000,52556,0.6
3000,62039,0.6
3000,73780,0.6
3000,59811,0.6
3000,60677,0.6
3000,66570,0.6
3000,50783,0.6
3000,70702,0.6
3000,54023,0.6
3000,50776,0.6
3000,62502,0.6
3000,59803,0.6
3000,77201,0.6
3000,58568,0.6
3000,80230,0.6
3000,54192,0.6
3000,69952,0.6
3000,59830,0.6
3000,61340,0.6
3000,57971,0.6
3000,53533,0.6
3000,60757,0.6
3000,115491,0.6
3000,69331,0.6
3000,57826,0.6
3000,59910,0.6
3000,71187,0.6
3000,52942,0.6
3000,59655,0.6
3000,72494,0.6
3000,52661,0.6
3000,78432,0.6
3000,55323,0.6
3000,54526,0.6
3000,77699,0.6
3000,63095,0.6
3000,70992,0.6
3000,49132,0.6
3000,73066,0.6
3000,51613,0.6
3000,52049,0.6
3000,57077,0.6
3000,52072,0.6
3000,73937,0.6
3000,62801,0.6
3000,66749,0.6
3000,59142,0.6
3000,74830,0.6
3000,60579,0.6
3000,54410,0.6
3000,63209,0.6
3000,54726,0.6
3000,67064,0.6
3000,52379,0.6
3000,57475,0.6
3000,78822,0.6
3000,52191,0.6
3000,56038,0.6
3000,51295,0.6
3000,56531,0.6
3000,56253,0.6
3000,64663,0.6
3000,58708,0.6
3000,62315,0.6
3000,73532,0.6
3000,59740,0.6
4000,74455,0.6
4000,119878,0.6
4000,78897,0.6
4000,86472,0.6
4000,84267,0.6
4000,94556,0.6
4000,81147,0.6
4000,81905,0.6
4000,82225,0.6
4000,87963,0.6
4000,96430,0.6
4000,104733,0.6
4000,122347,0.6
4000,75992,0.6
4000,110458,0.6
4000,75804,0.6
4000,74270,0.6
4000,96854,0.6
4000,91175,0.6
4000,83570,0.6
4000,111017,0.6
4000,110109,0.6
4000,74841,0.6
4000,90557,0.6
4000,82661,0.6
4000,117981,0.6
4000,81338,0.6
4000,92108,0.6
4000,94163,0.6
4000,72794,0.6
4000,88427,0.6
4000,79406,0.6
4000,77500,0.6
4000,74782,0.6
4000,96800,0.6
4000,66369,0.6
4000,111979,0.6
4000,114744,0.6
4000,70721,0.6
4000,81362,0.6
4000,96884,0.6
4000,73448,0.6
4000,75278,0.6
4000,104402,0.6
4000,89206,0.6
4000,94477,0.6
4000,89787,0.6
4000,85629,0.6
4000,103479,0.6
4000,93755,0.6
4000,65220,0.6
4000,74946,0.6
4000,93587,0.6
4000,98300,0.6
4000,77189,0.6
4000,91536,0.6
4000,111045,0.6
4000,79097,0.6
4000,97146,0.6
4000,80560,0.6
4000,72932,0.6
4000,81319,0.6
4000,73954,0.6
4000,64945,0.6
4000,83216,0.6
4000,80121,0.6
4000,74059,0.6
4000,80655,0.6
4000,96424,0.6
4000,97524,0.6
4000,73903,0.6
4000,82631,0.6
4000,100308,0.6
4000,100130,0.6
4000,78883,0.6
4000,87507,0.6
4000,94385,0.6
4000,71867,0.6
4000,76934,0.6
4000,78858,0.6
4000,73910,0.6
4000,83986,0.6
4000,73059,0.6
4000,83264,0.6
4000,86580,0.6
4000,100635,0.6
4000,80746,0.6
4000,93100,0.6
4000,81101,0.6
4000,77439,0.6
4000,88909,0.6
4000,90655,0.6
4000,108794,0.6
4000,86820,0.6
4000,103192,0.6
4000,80103,0.6
4000,101631,0.6
4000,90707,0.6
4000,76447,0.6
4000,106572,0.6
5000,157837,0.6
5000,98905,0.6
5000,149846,0.6
5000,90974,0.6
5000,144083,0.6
5000,108599,0.6
5000,149169,0.6
5000,106091,0.6
5000,107839,0.6
5000,111452,0.6
5000,109593,0.6
5000,148379,0.6
5000,101789,0.6
5000,102074,0.6
5000,104856,0.6
5000,94203,0.6
5000,102473,0.6
5000,135549,0.6
5000,102131,0.6
5000,125107,0.6
5000,125237,0.6
5000,113813,0.6
5000,117691,0.6
5000,140769,0.6
5000,133874,0.6
5000,124195,0.6
5000,110778,0.6
5000,85070,0.6
5000,127448,0.6
5000,124260,0.6
5000,115428,0.6
5000,108682,0.6
5000,115457,0.6
5000,117107,0.6
5000,115191,0.6
5000,111035,0.6
5000,113121,0.6
5000,103741,0.6
5000,103959,0.6
5000,144058,0.6
5000,115206,0.6
5000,98155,0.6
5000,147961,0.6
5000,89947,0.6
5000,103615,0.6
5000,105487,0.6
5000,104121,0.6
5000,92258,0.6
5000,125350,0.6
5000,123472,0.6
5000,108578,0.6
5000,106673,0.6
5000,125658,0.6
5000,142268,0.6
5000,124042,0.6
5000,129718,0.6
5000,112006,0.6
5000,119529,0.6
5000,134340,0.6
5000,106754,0.6
5000,98485,0.6
5000,97871,0.6
5000,125369,0.6
5000,108062,0.6
5000,112705,0.6
5000,146592,0.6
5000,111707,0.6
5000,124588,0.6
5000,122846,0.6
5000,81544,0.6
5000,87410,0.6
5000,114795,0.6
5000,163157,0.6
5000,104309,0.6
5000,112540,0.6
5000,98956,0.6
5000,89946,0.6
5000,96501,0.6
5000,100719,0.6
5000,115040,0.6
5000,96786,0.6
5000,132425,0.6
5000,98622,0.6
5000,132875,0.6
5000,117783,0.6
5000,87845,0.6
5000,106804,0.6
5000,110510,0.6
5000,97409,0.6
5000,103273,0.6
5000,108659,0.6
5000,115338,0.6
5000,92400,0.6
5000,94196,0.6
5000,97832,0.6
5000,100827,0.6
5000,105139,0.6
5000,122449,0.6
5000,99370,0.6
5000,140253,0.6
6000,105690,0.6
6000,118311,0.6
6000,123766,0.6
6000,123120,0.6
6000,147583,0.6
6000,167965,0.6
6000,134324,0.6
6000,148998,0.6
6000,140542,0.6
6000,132787,0.6
6000,150703,0.6
6000,149938,0.6
6000,116010,0.6
6000,139167,0.6
6000,126638,0.6
6000,130145,0.6
6000,140440,0.6
6000,129727,0.6
6000,103088,0.6
6000,157783,0.6
6000,149077,0.6
6000,111729,0.6
6000,148144,0.6
6000,149526,0.6
6000,126476,0.6
6000,131353,0.6
6000,119779,0.6
6000,127603,0.6
6000,134093,0.6
6000,166501,0.6
6000,136354,0.6
6000,120466,0.6
6000,114245,0.6
6000,201836,0.6
6000,126618,0.6
6000,120059,0.6
6000,130383,0.6
6000,128381,0.6
6000,128127,0.6
6000,133680,0.6
6000,128324,0.6
6000,167592,0.6
6000,107249,0.6
6000,286576,0.6
6000,122817,0.6
6000,155484,0.6
6000,111016,0.6
6000,118176,0.6
6000,139290,0.6
6000,125491,0.6
6000,122308,0.6
6000,131895,0.6
6000,116807,0.6
6000,130759,0.6
6000,122421,0.6
6000,137650,0.6
6000,124434,0.6
6000,132791,0.6
6000,132508,0.6
6000,107149,0.6
6000,107169,0.6
6000,141858,0.6
6000,111553,0.6
6000,143299,0.6
6000,145137,0.6
6000,131920,0.6
6000,138028,0.6
6000,124991,0.6
6000,122456,0.6
6000,176967,0.6
6000,110249,0.6
6000,121377,0.6
6000,121979,0.6
6000,162104,0.6
6000,196717,0.6
6000,142641,0.6
6000,135467,0.6
6000,154033,0.6
6000,139340,0.6
6000,153376,0.6
6000,163362,0.6
6000,136252,0.6
6000,127807,0.6
6000,170999,0.6
6000,163171,0.6
6000,127407,0.6
6000,136099,0.6
6000,131405,0.6
6000,135443,0.6
6000,111007,0.6
6000,135223,0.6
6000,149624,0.6
6000,131273,0.6
6000,166971,0.6
6000,168568,0.6
6000,110358,0.6
6000,140505,0.6
6000,136032,0.6
6000,186848,0.6
6000,125708,0.6
7000,166783,0.6
7000,168044,0.6
7000,179859,0.6
7000,132609,0.6
7000,153432,0.6
7000,134171,0.6
7000,166495,0.6
7000,180095,0.6
7000,147478,0.6
7000,242138,0.6
7000,143022,0.6
7000,154618,0.6
7000,154469,0.6
7000,188319,0.6
7000,167407,0.6
7000,150162,0.6
7000,144602,0.6
7000,149885,0.6
7000,178214,0.6
7000,210461,0.6
7000,146924,0.6
7000,158674,0.6
7000,162860,0.6
7000,135152,0.6
7000,165469,0.6
7000,153895,0.6
7000,150118,0.6
7000,140311,0.6
7000,185676,0.6
7000,155720,0.6
7000,159798,0.6
7000,147812,0.6
7000,171796,0.6
7000,167629,0.6
7000,169459,0.6
7000,145757,0.6
7000,206358,0.6
7000,184090,0.6
7000,143906,0.6
7000,134032,0.6
7000,203182,0.6
7000,133627,0.6
7000,146634,0.6
7000,187248,0.6
7000,160581,0.6
7000,168056,0.6
7000,174100,0.6
7000,151904,0.6
7000,203392,0.6
7000,171046,0.6
7000,151572,0.6
7000,176096,0.6
7000,151535,0.6
7000,159089,0.6
7000,136035,0.6
7000,214321,0.6
7000,204050,0.6
7000,158857,0.6
7000,151554,0.6
7000,172749,0.6
7000,161332,0.6
7000,148325,0.6
7000,141068,0.6
7000,136144,0.6
7000,154017,0.6
7000,142952,0.6
7000,162317,0.6
7000,213835,0.6
7000,139883,0.6
7000,170098,0.6
7000,142595,0.6
7000,170549,0.6
7000,180111,0.6
7000,139503,0.6
7000,186490,0.6
7000,162869,0.6
7000,160499,0.6
7000,168234,0.6
7000,157674,0.6
7000,148924,0.6
7000,152764,0.6
7000,126682,0.6
7000,173026,0.6
7000,177896,0.6
7000,153117,0.6
7000,144181,0.6
7000,164911,0.6
7000,125584,0.6
7000,165931,0.6
7000,152402,0.6
7000,177784,0.6
7000,163998,0.6
7000,158026,0.6
7000,159608,0.6
7000,228009,0.6
7000,182989,0.6
7000,160803,0.6
7000,139366,0.6
7000,189921,0.6
7000,161242,0.6
8000,201900,0.6
8000,152408,0.6
8000,167507,0.6
8000,169965,0.6
8000,194751,0.6
8000,200719,0.6
8000,177222,0.6
8000,196099,0.6
8000,189229,0.6
8000,191138,0.6
8000,179210,0.6
8000,176169,0.6
8000,183354,0.6
8000,210190,0.6
8000,176776,0.6
8000,216040,0.6
8000,172018,0.6
8000,185765,0.6
8000,184272,0.6
8000,209652,0.6
8000,231554,0.6
8000,176754,0.6
8000,209822,0.6
8000,204547,0.6
8000,199503,0.6
8000,186469,0.6
8000,147298,0.6
8000,264561,0.6
8000,199684,0.6
8000,176446,0.6
8000,146851,0.6
8000,194780,0.6
8000,180990,0.6
8000,206373,0.6
8000,175240,0.6
8000,215936,0.6
8000,172870,0.6
8000,195776,0.6
8000,180274,0.6
8000,169505,0.6
8000,160699,0.6
8000,209018,0.6
8000,171842,0.6
8000,213492,0.6
8000,168789,0.6
8000,195943,0.6
8000,166320,0.6
8000,163864,0.6
8000,188853,0.6
8000,188085,0.6
8000,189648,0.6
8000,170421,0.6
8000,154581,0.6
8000,155030,0.6
8000,193819,0.6
8000,183743,0.6
8000,175962,0.6
8000,198118,0.6
8000,160273,0.6
8000,152598,0.6
8000,191542,0.6
8000,188950,0.6
8000,166262,0.6
8000,176842,0.6
8000,208698,0.6
8000,207565,0.6
8000,201667,0.6
8000,185732,0.6
8000,161910,0.6
8000,158325,0.6
8000,163292,0.6
8000,177621,0.6
8000,189415,0.6
8000,192995,0.6
8000,198023,0.6
8000,214069,0.6
8000,170477,0.6
8000,221830,0.6
8000,206868,0.6
8000,187027,0.6
8000,185510,0.6
8000,192932,0.6
8000,169280,0.6
8000,158567,0.6
8000,182890,0.6
8000,180789,0.6
8000,178140,0.6
8000,163404,0.6
8000,163194,0.6
8000,214889,0.6
8000,208637,0.6
8000,192191,0.6
8000,170855,0.6
8000,189559,0.6
8000,191617,0.6
8000,166421,0.6
8000,184371,0.6
8000,223969,0.6
8000,190086,0.6
8000,172883,0.6
9000,229122,0.6
9000,206221,0.6
9000,216159,0.6
9000,190820,0.6
9000,231806,0.6
9000,222646,0.6
9000,228752,0.6
9000,239219,0.6
9000,204823,0.6
9000,177584,0.6
9000,230022,0.6
9000,230084,0.6
9000,226530,0.6
9000,290896,0.6
9000,226210,0.6
9000,254039,0.6
9000,202803,0.6
9000,192444,0.6
9000,215522,0.6
9000,205132,0.6
9000,180576,0.6
9000,186523,0.6
9000,178042,0.6
9000,183469,0.6
9000,244125,0.6
9000,221333,0.6
9000,211926,0.6
9000,241926,0.6
9000,192573,0.6
9000,199502,0.6
9000,208348,0.6
9000,219106,0.6
9000,183417,0.6
9000,201559,0.6
9000,194536,0.6
9000,252846,0.6
9000,223317,0.6
9000,227857,0.6
9000,227284,0.6
9000,200967,0.6
9000,291120,0.6
9000,208711,0.6
9000,197727,0.6
9000,225935,0.6
9000,188585,0.6
9000,221711,0.6
9000,170312,0.6
9000,189526,0.6
9000,161197,0.6
9000,251768,0.6
9000,228700,0.6
9000,228052,0.6
9000,183555,0.6
9000,207592,0.6
9000,172102,0.6
9000,227860,0.6
9000,232682,0.6
9000,177235,0.6
9000,226058,0.6
9000,189705,0.6
9000,191091,0.6
9000,259010,0.6
9000,203732,0.6
9000,190100,0.6
9000,196736,0.6
9000,192985,0.6
9000,192019,0.6
9000,223284,0.6
9000,186421,0.6
9000,193674,0.6
9000,180384,0.6
9000,215556,0.6
9000,208383,0.6
9000,203948,0.6
9000,189217,0.6
9000,178460,0.6
9000,274433,0.6
9000,228140,0.6
9000,185055,0.6
9000,180278,0.6
9000,184575,0.6
9000,218935,0.6
9000,218378,0.6
9000,201849,0.6
9000,232328,0.6
9000,207371,0.6
9000,162652,0.6
9000,227114,0.6
9000,351125,0.6
9000,254124,0.6
9000,270650,0.6
9000,192144,0.6
9000,245699,0.6
9000,209398,0.6
9000,219955,0.6
9000,221733,0.6
9000,233638,0.6
9000,198886,0.6
9000,244529,0.6
9000,241480,0.6
10000,251208,0.6
10000,237875,0.6
10000,231744,0.6
10000,226300,0.6
10000,233985,0.6
10000,339392,0.6
10000,202609,0.6
10000,195831,0.6
10000,335442,0.6
10000,220548,0.6
10000,178398,0.6
10000,298242,0.6
10000,278337,0.6
10000,193167,0.6
10000,235050,0.6
10000,229094,0.6
10000,215477,0.6
10000,293670,0.6
10000,250936,0.6
10000,314393,0.6
10000,204651,0.6
10000,301559,0.6
10000,207221,0.6
10000,234506,0.6
10000,252646,0.6
10000,261385,0.6
10000,194119,0.6
10000,274373,0.6
10000,194264,0.6
10000,253190,0.6
10000,241244,0.6
10000,189517,0.6
10000,208639,0.6
10000,255345,0.6
10000,320172,0.6
10000,216380,0.6
10000,223334,0.6
10000,292633,0.6
10000,278756,0.6
10000,225557,0.6
10000,223427,0.6
10000,194025,0.6
10000,212304,0.6
10000,192836,0.6
10000,220059,0.6
10000,256553,0.6
10000,203540,0.6
10000,218658,0.6
10000,259276,0.6
10000,255911,0.6
10000,242365,0.6
10000,233010,0.6
10000,246082,0.6
10000,272937,0.6
10000,227125,0.6
10000,213006,0.6
10000,238551,0.6
10000,261983,0.6
10000,243279,0.6
10000,238484,0.6
10000,265618,0.6
10000,257993,0.6
10000,180219,0.6
10000,228921,0.6
10000,229756,0.6
10000,232981,0.6
10000,229585,0.6
10000,248495,0.6
10000,237583,0.6
10000,217152,0.6
10000,225747,0.6
10000,267523,0.6
10000,241436,0.6
10000,245819,0.6
10000,204313,0.6
10000,231261,0.6
10000,251353,0.6
10000,238137,0.6
10000,216998,0.6
10000,233739,0.6
10000,212244,0.6
10000,253497,0.6
10000,243515,0.6
10000,220636,0.6
10000,285794,0.6
10000,271223,0.6
10000,216512,0.6
10000,192323,0.6
10000,329977,0.6
10000,216865,0.6
10000,212998,0.6
10000,231468,0.6
10000,228354,0.6
10000,243917,0.6
10000,267749,0.6
10000,209292,0.6
10000,295523,0.6
10000,229944,0.6
10000,244835,0.6
10000,255882,0.6
20000,574691,0.6
20000,625820,0.6
20000,470009,0.6
20000,492836,0.6
20000,474194,0.6
20000,470558,0.6
20000,519716,0.6
20000,431608,0.6
20000,443358,0.6
20000,531769,0.6
20000,489623,0.6
20000,541656,0.6
20000,504258,0.6
20000,471248,0.6
20000,608272,0.6
20000,565332,0.6
20000,563449,0.6
20000,517432,0.6
20000,448005,0.6
20000,565920,0.6
20000,521917,0.6
20000,575446,0.6
20000,421705,0.6
20000,568324,0.6
20000,451301,0.6
20000,548941,0.6
20000,577614,0.6
20000,505935,0.6
20000,543026,0.6
20000,573703,0.6
20000,450119,0.6
20000,511483,0.6
20000,525594,0.6
20000,529364,0.6
20000,521206,0.6
20000,492825,0.6
20000,549001,0.6
20000,496610,0.6
20000,564106,0.6
20000,498415,0.6
20000,429148,0.6
20000,455772,0.6
20000,425570,0.6
20000,459603,0.6
20000,525606,0.6
20000,542327,0.6
20000,626130,0.6
20000,518018,0.6
20000,451824,0.6
20000,483063,0.6
20000,525407,0.6
20000,438564,0.6
20000,541357,0.6
20000,504456,0.6
20000,451887,0.6
20000,596745,0.6
20000,576978,0.6
20000,675276,0.6
20000,477375,0.6
20000,608612,0.6
20000,526656,0.6
20000,568097,0.6
20000,685040,0.6
20000,592327,0.6
20000,504451,0.6
20000,504166,0.6
20000,577911,0.6
20000,561374,0.6
20000,529059,0.6
20000,419332,0.6
20000,429903,0.6
20000,556290,0.6
20000,543869,0.6
20000,456923,0.6
20000,511578,0.6
20000,460487,0.6
20000,624775,0.6
20000,493118,0.6
20000,517352,0.6
20000,649929,0.6
20000,560804,0.6
20000,508668,0.6
20000,478079,0.6
20000,460989,0.6
20000,548603,0.6
20000,512225,0.6
20000,545916,0.6
20000,470639,0.6
20000,504268,0.6
20000,552563,0.6
20000,494762,0.6
20000,573562,0.6
20000,452840,0.6
20000,544586,0.6
20000,463475,0.6
20000,443989,0.6
20000,615768,0.6
20000,601483,0.6
20000,609558,0.6
20000,556721,0.6
30000,878233,0.6
30000,743542,0.6
30000,794958,0.6
30000,1095532,0.6
30000,703363,0.6
30000,923206,0.6
30000,1082420,0.6
30000,759381,0.6
30000,901073,0.6
30000,792583,0.6
30000,837410,0.6
30000,850013,0.6
30000,970095,0.6
30000,811758,0.6
30000,814481,0.6
30000,838189,0.6
30000,770606,0.6
30000,747773,0.6
30000,687262,0.6
30000,859889,0.6
30000,727571,0.6
30000,810333,0.6
30000,760445,0.6
30000,696633,0.6
30000,780339,0.6
30000,729749,0.6
30000,781369,0.6
30000,875726,0.6
30000,699515,0.6
30000,812445,0.6
30000,876229,0.6
30000,721055,0.6
30000,949568,0.6
30000,782452,0.6
30000,679080,0.6
30000,835518,0.6
30000,738076,0.6
30000,750447,0.6
30000,798871,0.6
30000,770008,0.6
30000,779544,0.6
30000,801082,0.6
30000,721837,0.6
30000,790072,0.6
30000,823982,0.6
30000,727089,0.6
30000,879188,0.6
30000,881757,0.6
30000,754684,0.6
30000,760309,0.6
30000,711244,0.6
30000,823283,0.6
30000,938803,0.6
30000,921863,0.6
30000,944896,0.6
30000,684749,0.6
30000,971272,0.6
30000,760635,0.6
30000,902517,0.6
30000,854007,0.6
30000,953730,0.6
30000,700438,0.6
30000,802466,0.6
30000,1050819,0.6
30000,846179,0.6
30000,670957,0.6
30000,825243,0.6
30000,778697,0.6
30000,816669,0.6
30000,872067,0.6
30000,913312,0.6
30000,817393,0.6
30000,671544,0.6
30000,784028,0.6
30000,782372,0.6
30000,809858,0.6
30000,1092947,0.6
30000,869990,0.6
30000,690100,0.6
30000,812936,0.6
30000,693830,0.6
30000,1021323,0.6
30000,805783,0.6
30000,669990,0.6
30000,747860,0.6
30000,673993,0.6
30000,787990,0.6
30000,808759,0.6
30000,864538,0.6
30000,966355,0.6
30000,788045,0.6
30000,693355,0.6
30000,674490,0.6
30000,829430,0.6
30000,792777,0.6
30000,811875,0.6
30000,1014017,0.6
30000,761741,0.6
30000,878841,0.6
30000,757718,0.6
40000,944041,0.6
40000,1060915,0.6
40000,1293358,0.6
40000,1090567,0.6
40000,1136637,0.6
40000,1338558,0.6
40000,1059465,0.6
40000,1067793,0.6
40000,1047812,0.6
40000,998055,0.6
40000,957699,0.6
40000,1195690,0.6
40000,1047314,0.6
40000,1132739,0.6
40000,1482934,0.6
40000,979878,0.6
40000,1287663,0.6
40000,1197402,0.6
40000,1112525,0.6
40000,1109545,0.6
40000,1195581,0.6
40000,1028919,0.6
40000,960663,0.6
40000,968290,0.6
40000,996798,0.6
40000,1094673,0.6
40000,1102424,0.6
40000,1119672,0.6
40000,1133280,0.6
40000,992202,0.6
40000,957528,0.6
40000,1101955,0.6
40000,1070174,0.6
40000,1244823,0.6
40000,1113852,0.6
40000,1189980,0.6
40000,1192891,0.6
40000,1465087,0.6
40000,1118673,0.6
40000,1346391,0.6
40000,1082813,0.6
40000,991132,0.6
40000,1017591,0.6
40000,1023908,0.6
40000,999667,0.6
40000,1187103,0.6
40000,1167981,0.6
40000,1224388,0.6
40000,1140819,0.6
40000,1256502,0.6
40000,1436557,0.6
40000,1007448,0.6
40000,1038720,0.6
40000,1276503,0.6
40000,1165184,0.6
40000,1148271,0.6
40000,1237915,0.6
40000,1006438,0.6
40000,1179133,0.6
40000,1061817,0.6
40000,979535,0.6
40000,1174596,0.6
40000,1115328,0.6
40000,1264168,0.6
40000,1228301,0.6
40000,1289933,0.6
40000,1229760,0.6
40000,1240827,0.6
40000,1311554,0.6
40000,944325,0.6
40000,1077829,0.6
40000,1109435,0.6
40000,933207,0.6
40000,1201292,0.6
40000,1010658,0.6
40000,1257971,0.6
40000,1029806,0.6
40000,969419,0.6
40000,1008588,0.6
40000,1001147,0.6
40000,1250574,0.6
40000,1372029,0.6
40000,1463340,0.6
40000,1052993,0.6
40000,942720,0.6
40000,1076970,0.6
40000,1303276,0.6
40000,960621,0.6
40000,1415249,0.6
40000,1125589,0.6
40000,988778,0.6
40000,1163745,0.6
40000,1055584,0.6
40000,1119666,0.6
40000,929178,0.6
40000,975907,0.6
40000,1118181,0.6
40000,1036078,0.6
40000,1015936,0.6
40000,1085519,0.6
50000,1615288,0.6
50000,1313945,0.6
50000,1467688,0.6
50000,1171101,0.6
50000,1279573,0.6
50000,1444370,0.6
50000,1606906,0.6
50000,1156784,0.6
50000,1399087,0.6
50000,1361718,0.6
50000,1363263,0.6
50000,1592074,0.6
50000,1294705,0.6
50000,1395821,0.6
50000,1580599,0.6
50000,1443624,0.6
50000,1324540,0.6
50000,1401710,0.6
50000,1614968,0.6
50000,1417371,0.6
50000,1234699,0.6
50000,1495833,0.6
50000,1561894,0.6
50000,1776912,0.6
50000,1782323,0.6
50000,1620880,0.6
50000,1545668,0.6
50000,1517938,0.6
50000,1443040,0.6
50000,1372717,0.6
50000,1611098,0.6
50000,1353964,0.6
50000,1415889,0.6
50000,1453168,0.6
50000,1265129,0.6
50000,1405071,0.6
50000,1194058,0.6
50000,1389956,0.6
50000,1283042,0.6
50000,1701867,0.6
50000,1236226,0.6
50000,1441218,0.6
50000,1647211,0.6
50000,1330032,0.6
50000,1392848,0.6
50000,1658687,0.6
50000,1554877,0.6
50000,1499766,0.6
50000,1416323,0.6
50000,1521712,0.6
50000,1505058,0.6
50000,1541934,0.6
50000,1361849,0.6
50000,1678336,0.6
50000,1478156,0.6
50000,1482635,0.6
50000,1471209,0.6
50000,1530874,0.6
50000,1444312,0.6
50000,1388948,0.6
50000,1686908,0.6
50000,1269164,0.6
50000,1712435,0.6
50000,1274688,0.6
50000,1332918,0.6
50000,1255202,0.6
50000,1512453,0.6
50000,1457706,0.6
50000,1321610,0.6
50000,1207858,0.6
50000,1499310,0.6
50000,1469178,0.6
50000,1524794,0.6
50000,1449225,0.6
50000,1740684,0.6
50000,1300852,0.6
50000,1231759,0.6
50000,1503071,0.6
50000,1551236,0.6
50000,1616944,0.6
50000,1317262,0.6
50000,1201257,0.6
50000,1461497,0.6
50000,1326551,0.6
50000,1357867,0.6
50000,1463368,0.6
50000,1633188,0.6
50000,1547525,0.6
50000,1486778,0.6
50000,1427962,0.6
50000,1230616,0.6
50000,1401518,0.6
50000,1326565,0.6
50000,1422844,0.6
50000,1429042,0.6
50000,1477406,0.6
50000,1296473,0.6
50000,1367437,0.6
50000,1162942,0.6
50000,1598763,0.6
60000,1707235,0.6
60000,1582833,0.6
60000,1483305,0.6
60000,1409209,0.6
60000,1965696,0.6
60000,1944826,0.6
60000,1553967,0.6
60000,1616729,0.6
60000,1918604,0.6
60000,1805203,0.6
60000,1776344,0.6
60000,1701234,0.6
60000,1726633,0.6
60000,2150074,0.6
60000,2018871,0.6
60000,1866121,0.6
60000,1803781,0.6
60000,1725773,0.6
60000,2233434,0.6
60000,1651671,0.6
60000,1572790,0.6
60000,1710931,0.6
60000,1729267,0.6
60000,1602896,0.6
60000,1662952,0.6
60000,1622928,0.6
60000,1957656,0.6
60000,1677899,0.6
60000,1849533,0.6
60000,1611740,0.6
60000,1615018,0.6
60000,2038338,0.6
60000,1434560,0.6
60000,1776302,0.6
60000,1531789,0.6
60000,1943523,0.6
60000,1812820,0.6
60000,1852714,0.6
60000,1892572,0.6
60000,1790046,0.6
60000,1586320,0.6
60000,1753740,0.6
60000,1831120,0.6
60000,1548230,0.6
60000,1799063,0.6
60000,1914652,0.6
60000,1506523,0.6
60000,1604101,0.6
60000,1655035,0.6
60000,1592338,0.6
60000,1859326,0.6
60000,1660489,0.6
60000,1562401,0.6
60000,1790185,0.6
60000,1811741,0.6
60000,1950503,0.6
60000,1824639,0.6
60000,1808361,0.6
60000,1763880,0.6
60000,1704351,0.6
60000,1890044,0.6
60000,1594211,0.6
60000,1766959,0.6
60000,1781565,0.6
60000,2089041,0.6
60000,1598981,0.6
60000,1962536,0.6
60000,1868051,0.6
60000,1978253,0.6
60000,1515349,0.6
60000,1583597,0.6
60000,1537071,0.6
60000,1623013,0.6
60000,1781591,0.6
60000,1489487,0.6
60000,2041724,0.6
60000,1634801,0.6
60000,1658511,0.6
60000,1810587,0.6
60000,2227106,0.6
60000,1654646,0.6
60000,2016451,0.6
60000,1697320,0.6
60000,1602232,0.6
60000,1940992,0.6
60000,1885613,0.6
60000,1735699,0.6
60000,1750178,0.6
60000,1921618,0.6
60000,1558265,0.6
60000,1713593,0.6
